lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.31130266189575195,0.4948647618293762,-3.4263459269823215e-07,0.401843398809433,0.5351004600524902,-0.03625189885497093,0.49693000316619873,0.5025777816772461,-0.049778103828430176,0.5475523471832275,0.40339401364326477,-0.06171976774930954,0.5746852159500122,0.32392698526382446,-0.06907327473163605,0.5453284978866577,0.3591127097606659,-0.006059849169105291,0.5848745703697205,0.32026416063308716,-0.04533400759100914,0.5602420568466187,0.39048123359680176,-0.07088194787502289,0.5405191779136658,0.42490965127944946,-0.08419818431138992,0.5021536350250244,0.30712831020355225,-0.006201960612088442,0.5555880069732666,0.2547120451927185,-0.049209609627723694,0.5146706700325012,0.3555562496185303,-0.06390754878520966,0.4800633490085602,0.3913564085960388,-0.06377670168876648,0.4495404362678528,0.27194973826408386,-0.013800960965454578,0.5003576278686523,0.21562129259109497,-0.06516300141811371,0.46363013982772827,0.3203068673610687,-0.05404230207204819,0.4300534129142761,0.3563636839389801,-0.03330795466899872,0.3805381655693054,0.24635159969329834,-0.023828404024243355,0.42854249477386475,0.21272119879722595,-0.06521110981702805,0.41016244888305664,0.29210761189460754,-0.05475667119026184,0.38620978593826294,0.32279878854751587,-0.036663882434368134,FIST
0.3132743239402771,0.49398499727249146,-3.488777053917147e-07,0.4085438847541809,0.5379614233970642,-0.025443298742175102,0.5043595433235168,0.5020641088485718,-0.031879015266895294,0.5509567856788635,0.40538114309310913,-0.038365136831998825,0.563746988773346,0.32914793491363525,-0.041733741760253906,0.5538936853408813,0.3502807915210724,0.0058234622702002525,0.5830761194229126,0.3238692879676819,-0.02441997453570366,0.5606183409690857,0.39063942432403564,-0.047621775418519974,0.5442302227020264,0.4229307174682617,-0.06188509613275528,0.5093738436698914,0.29955893754959106,0.0021040248684585094,0.5523770451545715,0.2549417018890381,-0.03144896402955055,0.5186210870742798,0.3513552248477936,-0.044529084116220474,0.48932766914367676,0.38902968168258667,-0.045964911580085754,0.4541512727737427,0.2686254382133484,-0.007818053476512432,0.4950349032878876,0.22214148938655853,-0.05257203429937363,0.4625765085220337,0.323192834854126,-0.04314027354121208,0.43333733081817627,0.3588360548019409,-0.025602351874113083,0.3837831914424896,0.2510247826576233,-0.019383743405342102,0.42786189913749695,0.2219199687242508,-0.05680546537041664,0.41003695130348206,0.29808157682418823,-0.0467727966606617,0.3881591558456421,0.3274683952331543,-0.03041098080575466,FIST
0.30939483642578125,0.49239325523376465,-4.140458997881069e-07,0.40865960717201233,0.5347239375114441,-0.024418091401457787,0.5066331624984741,0.4929007291793823,-0.02896525152027607,0.5562719106674194,0.3895202875137329,-0.03422916308045387,0.5721779465675354,0.31305116415023804,-0.035682763904333115,0.5491530299186707,0.3546768128871918,0.013872092589735985,0.5812603235244751,0.3193642199039459,-0.017748558893799782,0.5559452772140503,0.38932183384895325,-0.0403757207095623,0.538252055644989,0.4242023527622223,-0.05303483456373215,0.5031952857971191,0.3058054745197296,0.010344489477574825,0.5472439527511597,0.2590823769569397,-0.026551783084869385,0.5093345046043396,0.35959458351135254,-0.04111790657043457,0.47808074951171875,0.395744264125824,-0.041598957031965256,0.44889315962791443,0.27479520440101624,6.138074240880087e-05,0.48989105224609375,0.22692222893238068,-0.046461544930934906,0.4554450511932373,0.3303302526473999,-0.03666532412171364,0.42646774649620056,0.36374732851982117,-0.017383437603712082,0.38014158606529236,0.2548544108867645,-0.01182095892727375,0.42464447021484375,0.2254549115896225,-0.04823821410536766,0.40569984912872314,0.3029647171497345,-0.03738992288708687,0.384977787733078,0.3306877017021179,-0.019785018637776375,FIST
0.30370891094207764,0.4922162890434265,-4.856102577832644e-07,0.3985825777053833,0.5321156978607178,-0.03242236375808716,0.4964594841003418,0.49048754572868347,-0.039986491203308105,0.5501087307929993,0.37807220220565796,-0.047772884368896484,0.5735272169113159,0.2944597005844116,-0.04927700012922287,0.5343133211135864,0.3706001043319702,0.014816807582974434,0.5762543678283691,0.3192870616912842,-0.028239266946911812,0.5437048673629761,0.39190104603767395,-0.05317497253417969,0.523052453994751,0.4232734441757202,-0.06341847032308578,0.49013882875442505,0.3222675025463104,0.0139190424233675,0.5401484966278076,0.26737430691719055,-0.032619621604681015,0.4943426251411438,0.3702666163444519,-0.04668862372636795,0.46515026688575745,0.396703839302063,-0.0430910624563694,0.43963298201560974,0.2874268591403961,0.0036536199040710926,0.48562416434288025,0.23872554302215576,-0.05372383072972298,0.44337692856788635,0.343614399433136,-0.04101298004388809,0.4144178330898285,0.3682364225387573,-0.015629293397068977,0.3745241165161133,0.25713372230529785,-0.008636010810732841,0.4234594702720642,0.227312833070755,-0.04918277636170387,0.39919066429138184,0.3057626783847809,-0.03590119257569313,0.3769983649253845,0.3277342915534973,-0.014319549314677715,FIST
0.298575222492218,0.4874383807182312,-5.076230422673689e-07,0.38932982087135315,0.5194722414016724,-0.03468566760420799,0.48712271451950073,0.4791482388973236,-0.0439588837325573,0.5428884625434875,0.3706887662410736,-0.05390268564224243,0.5753204226493835,0.2872065007686615,-0.056216977536678314,0.5247441530227661,0.374772310256958,0.01711062528192997,0.5731674432754517,0.3274837136268616,-0.029522785916924477,0.5350131988525391,0.39068618416786194,-0.05234314501285553,0.5151963233947754,0.40928542613983154,-0.06000528484582901,0.4825684130191803,0.32445037364959717,0.016703400760889053,0.5328446626663208,0.2814386487007141,-0.03287540376186371,0.4783584177494049,0.3772522211074829,-0.04480598121881485,0.45802319049835205,0.3826671242713928,-0.039184439927339554,0.4345196783542633,0.2890762388706207,0.005686956923455,0.48038744926452637,0.2500596046447754,-0.057693883776664734,0.43099290132522583,0.351896196603775,-0.04397616535425186,0.4071621894836426,0.3593439757823944,-0.016790539026260376,0.3730722665786743,0.2556104063987732,-0.007125565316528082,0.42076241970062256,0.23618511855602264,-0.050186887383461,0.3913314640522003,0.3120110034942627,-0.036451030522584915,0.37123265862464905,0.32113298773765564,-0.014211541973054409,FIST
0.2905096411705017,0.4855867028236389,-5.310745336828404e-07,0.3777666985988617,0.5182064771652222,-0.03690166026353836,0.4820069968700409,0.4813908040523529,-0.04704533889889717,0.5362773537635803,0.3685360252857208,-0.05727050453424454,0.5589679479598999,0.27663058042526245,-0.0598939023911953,0.5180054903030396,0.37682855129241943,0.0176058541983366,0.5623530745506287,0.33796513080596924,-0.026980629190802574,0.522692859172821,0.38965415954589844,-0.04704629257321358,0.5045244097709656,0.39576804637908936,-0.05338513106107712,0.4756626486778259,0.3234034776687622,0.018279792740941048,0.5256778597831726,0.2913331985473633,-0.032634735107421875,0.46297159790992737,0.38543644547462463,-0.04421188682317734,0.44377121329307556,0.3806999623775482,-0.036821164190769196,0.42884188890457153,0.2877618074417114,0.008465827442705631,0.47258445620536804,0.2556087374687195,-0.05840437486767769,0.4189789593219757,0.35977837443351746,-0.046264175325632095,0.3962222933769226,0.36067771911621094,-0.018608933314681053,0.36937710642814636,0.2523438334465027,-0.0027455994859337807,0.4146139621734619,0.23783305287361145,-0.04856463894248009,0.38296180963516235,0.3163912296295166,-0.035931482911109924,0.364595890045166,0.3227789103984833,-0.013629062101244926,FIST
0.2833048403263092,0.4800475835800171,-4.2087103224730527e-07,0.3603709936141968,0.5104194283485413,-0.04086672142148018,0.46786901354789734,0.4818444848060608,-0.05534401163458824,0.5281708240509033,0.37130630016326904,-0.0688030943274498,0.5461224913597107,0.27397119998931885,-0.07475629448890686,0.5097373127937317,0.38975879549980164,0.013645602390170097,0.5516164898872375,0.35721325874328613,-0.02656567469239235,0.5184509754180908,0.3888310194015503,-0.04177192971110344,0.510166585445404,0.37587910890579224,-0.04638933017849922,0.46906155347824097,0.3298951983451843,0.016237612813711166,0.5154532194137573,0.30034077167510986,-0.02843351662158966,0.4519962668418884,0.3872833847999573,-0.03251716494560242,0.4452519714832306,0.3703961670398712,-0.021657198667526245,0.42311418056488037,0.2908083200454712,0.008068216033279896,0.46421289443969727,0.25625279545783997,-0.0539243221282959,0.41231486201286316,0.3545393943786621,-0.03709286451339722,0.39660128951072693,0.3467414975166321,-0.008755830116569996,0.366170734167099,0.2514445185661316,-0.002182114403694868,0.40518811345100403,0.23667171597480774,-0.044159017503261566,0.37584373354911804,0.3096279203891754,-0.030336858704686165,0.3634892702102661,0.31108641624450684,-0.009016203694045544,FIST
0.28464168310165405,0.47754159569740295,-3.1376645726055585e-09,0.367644727230072,0.5026068091392517,-0.04560235142707825,0.4635677635669708,0.4717119336128235,-0.06454852968454361,0.5227000713348389,0.37422269582748413,-0.08233238756656647,0.5470635890960693,0.2813888192176819,-0.09305767714977264,0.5049175024032593,0.38969311118125916,0.02163817174732685,0.5436258316040039,0.3536137640476227,-0.013719423674046993,0.5435594320297241,0.36141350865364075,-0.02673747017979622,0.5554091930389404,0.34182578325271606,-0.03007137030363083,0.4626997709274292,0.3325149714946747,0.026283683255314827,0.5106854438781738,0.29452311992645264,-0.01644306071102619,0.45356395840644836,0.38126277923583984,-0.018544074147939682,0.45089441537857056,0.37204065918922424,-0.0038772709667682648,0.41589242219924927,0.29178524017333984,0.01906253769993782,0.4595106542110443,0.2537388503551483,-0.04120759665966034,0.40989410877227783,0.34861814975738525,-0.02449522726237774,0.3988226652145386,0.34206584095954895,0.0054220715537667274,0.35991454124450684,0.251938134431839,0.00884979497641325,0.39979004859924316,0.2374769002199173,-0.03157417103648186,0.373146116733551,0.30763429403305054,-0.018703291192650795,0.36206910014152527,0.30981409549713135,0.0024072194937616587,FIST
0.2804127335548401,0.468036949634552,-1.6755627996190015e-07,0.36451128125190735,0.4946667551994324,-0.054951585829257965,0.46108290553092957,0.465970516204834,-0.07956962287425995,0.5203126668930054,0.3692152798175812,-0.10060986876487732,0.5327664017677307,0.2722080945968628,-0.10997124761343002,0.5042243599891663,0.3815147280693054,0.009716713801026344,0.5462557077407837,0.3454377353191376,-0.040895622223615646,0.5001029372215271,0.39548376202583313,-0.06137670576572418,0.489048570394516,0.3919478952884674,-0.06600695848464966,0.46220332384109497,0.32804039120674133,0.018506018444895744,0.5115253925323486,0.28866320848464966,-0.035764724016189575,0.4466180205345154,0.3773932456970215,-0.04244880750775337,0.4464872479438782,0.3624957501888275,-0.02893991582095623,0.41503942012786865,0.28751811385154724,0.013759362511336803,0.45537400245666504,0.2531893849372864,-0.05140089616179466,0.40314775705337524,0.34757715463638306,-0.036389175802469254,0.39810141921043396,0.3373172879219055,-0.006126307416707277,0.36223462224006653,0.2438979148864746,0.005339848343282938,0.3945007622241974,0.23817169666290283,-0.0319194495677948,0.36660823225975037,0.3052257299423218,-0.017886267974972725,0.3601232171058655,0.30208513140678406,0.004356334451586008,FIST
0.27975255250930786,0.4653293788433075,-3.0581350074498914e-07,0.35620856285095215,0.4870704412460327,-0.05088487267494202,0.4590241611003876,0.4606121778488159,-0.07080885767936707,0.518527090549469,0.364220529794693,-0.08708614856004715,0.5280178785324097,0.26469936966896057,-0.09183971583843231,0.501275897026062,0.3776593804359436,0.0019488069228827953,0.5536378622055054,0.3404059112071991,-0.04591201990842819,0.4963575303554535,0.3910902142524719,-0.06520117074251175,0.48191699385643005,0.3830137848854065,-0.07144051045179367,0.4628717303276062,0.32421809434890747,0.008598824962973595,0.5131925940513611,0.28731653094291687,-0.044545382261276245,0.447111040353775,0.3738681972026825,-0.05292848125100136,0.44511234760284424,0.3577853739261627,-0.043722301721572876,0.4155919551849365,0.2849976122379303,0.0036432845517992973,0.4546682834625244,0.2507637143135071,-0.059912677854299545,0.40123260021209717,0.34564778208732605,-0.0441049262881279,0.3956764340400696,0.3367669880390167,-0.015657944604754448,0.36191627383232117,0.24176229536533356,-0.004405057057738304,0.3928360641002655,0.23401646316051483,-0.04091695323586464,0.36479315161705017,0.3018706738948822,-0.02490847557783127,0.3587653338909149,0.30058929324150085,-0.002618801314383745,FIST
0.27414411306381226,0.46083900332450867,-3.243580408707203e-07,0.3504493832588196,0.4831409156322479,-0.05295411869883537,0.4536026120185852,0.461830735206604,-0.0732833594083786,0.5151165723800659,0.36727574467658997,-0.08991347998380661,0.5237526893615723,0.27168065309524536,-0.09497392177581787,0.5017825365066528,0.37617048621177673,0.0032454694155603647,0.5516242980957031,0.33724427223205566,-0.04485256224870682,0.4982813894748688,0.3847561478614807,-0.06499776244163513,0.48495590686798096,0.37796804308891296,-0.07158470898866653,0.46299001574516296,0.32231929898262024,0.009803665801882744,0.5105571150779724,0.2827145457267761,-0.04262208566069603,0.4476553797721863,0.3664359450340271,-0.05122298002243042,0.4474841356277466,0.3499986529350281,-0.04217361658811569,0.4158856272697449,0.2827269732952118,0.004096943885087967,0.4481787383556366,0.24983063340187073,-0.06104721873998642,0.3965660631656647,0.3402882516384125,-0.047495272010564804,0.39321598410606384,0.32927194237709045,-0.01992378756403923,0.36126652359962463,0.24131600558757782,-0.004929970484226942,0.3905535638332367,0.22993746399879456,-0.04385610669851303,0.3635196089744568,0.2973976731300354,-0.029432931914925575,0.3578503131866455,0.29708296060562134,-0.00759357213973999,FIST
0.27721691131591797,0.45982423424720764,-3.308983025362977e-07,0.35189950466156006,0.4805537462234497,-0.049966856837272644,0.4544978141784668,0.45775526762008667,-0.06947293877601624,0.5159069299697876,0.36331671476364136,-0.08579107373952866,0.5243088006973267,0.2683168351650238,-0.09115659445524216,0.5010123252868652,0.3761891722679138,0.0008958387770690024,0.5525503158569336,0.3363249599933624,-0.04757307097315788,0.4988381266593933,0.38829538226127625,-0.06791110336780548,0.4849283993244171,0.38641756772994995,-0.07462438195943832,0.4637475311756134,0.32217761874198914,0.00585633609443903,0.5133917331695557,0.2833119332790375,-0.046452026814222336,0.4505907893180847,0.3667745292186737,-0.0554627925157547,0.4479227364063263,0.35326412320137024,-0.04721928760409355,0.4174444079399109,0.2819625735282898,-0.000706878665369004,0.4517621099948883,0.24924564361572266,-0.06556742638349533,0.39921361207962036,0.3399714529514313,-0.05205170810222626,0.3939608931541443,0.3331010937690735,-0.02481580525636673,0.36351296305656433,0.23904280364513397,-0.010155577212572098,0.39340388774871826,0.2277408242225647,-0.048671118915081024,0.3659491539001465,0.2970080077648163,-0.033475663512945175,0.3595118820667267,0.3007781207561493,-0.011314420960843563,FIST
0.27848660945892334,0.45828932523727417,-3.433598578794772e-07,0.352708101272583,0.4797605872154236,-0.04891698434948921,0.4561312198638916,0.4571624994277954,-0.06659559160470963,0.5188144445419312,0.36521539092063904,-0.08121207356452942,0.5291247963905334,0.2726749777793884,-0.08464036136865616,0.5028282999992371,0.37509721517562866,0.005001460667699575,0.5545144081115723,0.3328098952770233,-0.042634833604097366,0.49854597449302673,0.3843640089035034,-0.06314678490161896,0.48402559757232666,0.38406211137771606,-0.07012481242418289,0.4662570357322693,0.32113510370254517,0.00971126090735197,0.516275942325592,0.2781607210636139,-0.04357375577092171,0.4530024230480194,0.36059966683387756,-0.05417785048484802,0.4487200677394867,0.3504641652107239,-0.04632800072431564,0.4202132523059845,0.28041332960128784,0.002884278306737542,0.4551805257797241,0.2447078675031662,-0.06168157234787941,0.4021748900413513,0.33481791615486145,-0.04879704490303993,0.396511435508728,0.32973626255989075,-0.021661898121237755,0.36666834354400635,0.23794925212860107,-0.006856772117316723,0.3966166377067566,0.2250109165906906,-0.04481538012623787,0.36824625730514526,0.29318666458129883,-0.029874363914132118,0.36191773414611816,0.2968595623970032,-0.007743655703961849,FIST
0.28150755167007446,0.4592278003692627,-3.2108525260809984e-07,0.36422502994537354,0.4795312285423279,-0.046591755002737045,0.46056488156318665,0.4568970799446106,-0.06506137549877167,0.5218169689178467,0.367477685213089,-0.08214438706636429,0.5326944589614868,0.27640020847320557,-0.0882708728313446,0.5065813064575195,0.3786230981349945,0.012802028097212315,0.558681845664978,0.33633360266685486,-0.036286283284425735,0.5040749311447144,0.38711950182914734,-0.05936895310878754,0.48636025190353394,0.39036500453948975,-0.06704322248697281,0.4685482084751129,0.32576698064804077,0.016404932364821434,0.5197467803955078,0.28216448426246643,-0.03841724619269371,0.45641475915908813,0.36307889223098755,-0.05127650499343872,0.4491763114929199,0.356674462556839,-0.043886322528123856,0.42275604605674744,0.2841883897781372,0.008065695874392986,0.4610286355018616,0.2475670874118805,-0.05629730969667435,0.4090101718902588,0.335850328207016,-0.043852292001247406,0.399814248085022,0.33460161089897156,-0.016029000282287598,0.36998501420021057,0.241092711687088,-0.003356861649081111,0.4033222496509552,0.2270147204399109,-0.04025312140583992,0.37557852268218994,0.2928463816642761,-0.025084078311920166,0.3670539855957031,0.298676460981369,-0.0021765525452792645,FIST
